mistura1,mistura2,mistura3,mistura4,mistura5
0.43853316678773246,3.406415753926192,-3.563026597655037,-2.7471226043601127,-5.256834766000529
-1.7661860395241724,4.250804434755949,-5.333793730903992,-5.120024253094236,-3.1936209124025785
-2.4377691687665326,2.2478514851582436,-1.32082853343127,-2.760632619110433,2.1634494669987134
-3.1720125248442312,5.463080837321283,-8.602510930984634,-8.065727944294467,-3.2065484593680376
-4.439930103713397,10.044062041985429,-18.778972765118148,-16.43136330704758,-8.005848525627746
-3.3988792289512335,5.185354361366858,-4.963222237440009,-6.560835314905844,-2.2824242160030663
-1.4875908599959897,8.116568321782617,-16.024588756450605,-13.526319090872157,-6.940104051120425
0.4549970054241541,1.7379087939974927,-3.031953124501671,-3.4304080996498048,0.969982489388189
-1.0664549462120378,6.313845905851365,-12.348136010494763,-10.619326802903524,-5.640591608934334
-0.21915808555513575,4.707513141250297,-6.959943786411583,-6.689152934116241,-0.1683704818761576
0.30680183330911764,1.2528520182397935,-11.506625012262608,-9.402032443551477,-1.9776051241306816
-3.846653538192953,5.937924951148907,-11.553756270329865,-10.895646050553816,-3.4325023875544116
-0.8076520010083932,5.690000196377926,-9.173290365661384,-9.474109459750016,-0.3950263929793366
0.37283674223517776,0.5078944102075131,-3.432633946563465,-2.597416941653443,-2.6723996393856675
-0.9943055901020781,6.744519522803149,-8.583724043278236,-8.804706448305742,0.9852312788954523
-4.884390868409302,4.074977349617098,-5.056752087684848,-5.36025230104106,-3.045216368707345
1.4615889658753145,2.060466659948858,-8.267456750598225,-6.792532998348081,-2.693229907729073
-1.1993057157197562,2.6337950741171445,-4.457099651183445,-4.154143076287351,-1.1743242397142502
-1.7984278000567218,3.808373408075148,-11.366738927421508,-9.753162754037284,-4.763669722472053
-5.663375923465267,5.70352663630761,-2.026784089167255,-4.827021512416078,2.535029114829291
0.6553292467080881,2.575600181884118,-5.740971122244717,-5.081487439538493,-0.9656300696356266
-2.942240946376559,4.703470982259191,-5.154158909737032,-5.131984124968935,-4.559467580834544
-4.612705402775806,4.7853060306728255,1.73187768062046,-0.9189888758044868,0.060683913489351184
-0.25722448150714516,3.8168549464167927,-5.001838076303078,-5.594853510794136,-0.5841885950773509
-2.625197450414833,1.943145424386175,-5.223544302121268,-5.517395935333409,-0.020215863307360204
-0.12659201737236467,3.217508817581183,-6.1452087283142784,-6.141638966844387,1.1937919945118651
-2.0946528769624293,4.930566825693713,-3.3937299739236706,-4.330961928341511,2.049655821224753
-2.1382199652186915,6.844310064796554,-5.476806454951678,-7.592231564144975,1.9353824627013523
-0.7987588586064774,4.401054527060747,-2.1821110718674173,-3.6943003707880893,0.8598685561111719
-4.8111167743906735,8.292531526335933,-12.004846849381732,-11.51890950789523,-3.7852017397359026
-0.910030062981008,5.475467930420733,-16.026391514641823,-13.058562684430107,-9.157807635183948
-6.242164412224829,7.378158057627854,0.31061309349790633,-3.4275774198208686,5.42887181641441
-0.355216487648042,3.469970086491312,-4.706495009126154,-4.8398464441564695,-0.6409434183843309
-3.543821241402105,6.515192989368212,-7.416410674800975,-6.747359050953014,-4.152571521921124
-3.118510580788457,5.6766297027849495,-10.04075090530596,-9.583108859946549,-3.798321896577515
3.027855225790907,5.28898518842915,-18.274660472395237,-14.15713256966444,-4.4485131740560195
-2.6628929803881953,6.830432179402579,-7.274431414421611,-7.790844445209961,-1.520701479133455
3.4671387386031145,3.381060896490391,-10.129336759079184,-7.515436988154532,-5.975758862411901
-2.658559329513356,5.797072863396271,-7.4202778303113375,-7.593836691363539,-2.011643056636725
0.12966634668632346,0.429109368629217,-1.6358188837069254,-0.8920870496019065,-2.954243406588582
-0.015697689423281903,3.647661437860742,-4.2054331037521555,-3.6799816499319546,-2.331780945871605
-0.4618462350867287,6.377514900748536,-20.70084981513327,-16.36629642811633,-8.6381482949649
-2.37042615631095,0.9284337354005667,-2.1491937252900692,-2.182232137592845,-3.715413608732023
-0.28346384819664544,-0.1376512176471709,-2.144141383721053,-2.3043177941925337,0.9658089871669091
-2.657009309473173,5.514848355655007,-3.7196252436854427,-5.10929134350319,-1.1248105585593176
-1.6379521823745042,3.909924139282182,-3.618291849395197,-4.689638156475866,1.7365499293681226
1.8306477228705023,3.4650753549531035,-15.066192934360705,-11.95929262957312,-4.0318954492118175
-1.5058220685010881,5.172576827002067,-5.7654369727216555,-5.281430536118593,-3.4200363986844353
-2.324849788505564,2.00506652584066,-6.401321033067346,-6.465051325471346,-0.8316747725969627
0.8068544642176563,2.3033472255985097,-3.129995691526328,-2.898528699698876,-1.8764848153808797
-1.9670304141276922,2.153696688121063,-6.748931537155079,-7.031669061234382,0.5617712506526833
2.769852367149376,4.261503314381349,-7.9011979170504665,-6.046296104354409,-6.434756191810767
-0.19255649832744737,4.336124965768471,-11.758441494681936,-10.083340132858813,-3.1863181442765387
-0.41860161399089585,6.899908604710662,-7.8860311215756225,-8.31063761816531,-2.2210656300584897
0.9047425443331804,2.0409557393581053,-3.807753871208976,-3.356764260110003,-3.845465106290105
-5.349476679379436,7.756541699596713,-8.488662422051746,-8.489174710248317,-3.190528776232574
-0.6480139125045975,5.292754486857932,-1.9784508849000912,-3.506627768696384,0.7082587450020839
-0.18425877995877268,3.0299109368806327,-6.707895069791767,-5.960801221553143,-0.5634604790402523
-2.60190643183569,4.964393029355123,-4.149043062515747,-4.962028634653333,-1.9940484679566923
0.41679873291216674,4.1598004671407205,-10.18983134505792,-8.559228365416269,-2.9135686600272317
1.3450395901361196,3.0542030153719684,-7.9643580397694524,-6.621350744040761,-4.841379883035624
0.03356576750983731,4.672176242481714,-3.8585979187775434,-4.595804164085779,0.1265583281918774
-1.0172197435889003,6.114014474780799,-4.0207470408251575,-4.2738639361212645,-3.0540742614640006
3.1349262225072123,6.668095273149837,-20.90260167648906,-16.701919508434116,-6.335435109070925
-1.452813978277821,1.64744081094504,-1.886042766491358,-2.0887858723958193,-1.930721925662276
-0.9182533960531906,2.9119881535617935,-5.703224052349487,-4.804937380520705,-2.669778718182035
-3.3581431550020753,3.429216820988769,-6.410133158661962,-5.948541258433585,-4.651947537285037
1.2493204199289583,2.9872175424625413,-9.096253839140612,-6.361054458807206,-6.832893208706714
-0.15956921238733568,3.8438213004765704,-4.574984433142685,-4.5805205900833705,-1.5888088552717357
-1.2428067226432662,1.2201019271614642,-6.102987121469167,-5.136851338328368,-4.090677408163115
0.3390266334911174,4.229864887079745,-9.098591418317989,-8.90750921419202,-1.7150804618570228
-2.689924498669087,4.449368654614187,-4.745594170672089,-4.717731840590971,-4.424906014465245
-0.9944134617731346,3.083769774105455,-1.0727465063463617,-2.0927412864413903,-1.1451701734594897
-0.523583810198306,2.197239487856967,-11.080461437895224,-8.644391361225223,-5.5570889521161435
-2.4939299255450944,6.426174041185831,-6.911081041956686,-6.729074796489628,-5.17829106277023
-0.9631731142709381,6.985567546492715,-12.430257940291842,-10.718969681695521,-7.253119112700889
2.6783445252405236,1.0293323390448768,-5.391075891182594,-3.6959539806810637,-4.101800660654056
-1.215050841491162,3.6592844792913395,-8.370734570363402,-7.612131106885576,-3.0209581080601153
0.5568007005718092,4.899228075541672,-6.79974472166903,-6.015291167953727,-3.448392717143714
1.6121563045005185,3.795571011702889,-8.161724413034749,-6.284044056869736,-3.2132268969580395
0.8403939930141379,2.3765119567781627,-7.9187105558135835,-6.584210958754557,-2.9362648367907185
