mistura1,mistura2,mistura3,mistura4,mistura5
-1.5091747473777812,4.92552919233808,-5.375230077220711,-5.2582777905711815,-2.8271663135716714
-5.609242571956253,8.44749323064795,-29.278900637165155,-24.829252782380497,-7.891926354621064
7.133220999866092,3.100016214786786,-15.573539859079588,-10.943648708841998,-6.327706333720999
0.47894466081974546,4.412568205910985,-3.9461247052899813,-3.3969065185419813,-2.174915847538706
-0.17981518756474582,6.434243234209459,-6.673963954448404,-7.1834053576122185,-0.78278364694702
-3.27524753403656,5.202946754407107,-3.228933255082905,-4.923729780825144,0.9319926839178672
1.6980308034165348,1.7056902658160202,-5.464764165382216,-4.044934010972241,-1.9511384686428466
1.3773402837003743,6.242424996478021,-18.17696397351954,-14.320927078809776,-10.724945008518521
-0.2524491148465289,3.438003358354313,-4.000925512277599,-3.439624623878433,-2.5394740153637376
-0.3857896324842439,4.67786003127625,-9.043352708057297,-7.421256662286307,-7.0085296106860495
2.4916227277364476,2.036459123168661,-5.408991127379191,-4.244762752717,-2.7426725589108054
-2.4650543984007154,2.06108206873028,-2.248876357277183,-3.2525065140226403,-0.15021835185310392
-2.8399088509893247,4.630374017390799,-4.864976183690256,-6.3207101935349606,0.12685544603545715
-2.2768106979875147,3.300097246908561,-11.018408115651875,-9.292344876017026,-6.758598126404204
1.416802118217994,2.553871719112552,-3.5779150612026163,-4.04528755406031,0.7870976136561942
-5.023744119411366,9.114249194619617,-10.438884998873208,-11.677615561660895,1.1109105774046997
-0.24353177870131373,2.5089619757759927,-3.13166288981233,-3.634180141567448,-0.024504945363234325
-5.461888446264225,5.671401861660819,-1.3734283878174327,-3.3762835086041223,-0.13261003586737782
0.007106848142789664,3.5685775806909974,-10.468112821855943,-8.5619643588117,-2.9533043883436885
1.454442882328884,2.5633470404946355,-3.8709320655518074,-3.632417395268598,1.4720016303124854
1.4731874166912893,5.134883146419766,-7.453154590193968,-6.074164450657169,-3.4870949902843495
-0.1213428899712424,4.5080259533211375,-3.073571445506654,-2.871911657387517,-2.1012585313624883
-0.9005379703370617,1.5531369079434671,-7.706530592203279,-6.655632712974682,-2.2720126624175503
-1.7607962253003737,8.216775877056469,-6.298534507108249,-6.507329882405593,-4.985934222656657
0.5614435045087479,5.167578606392155,-10.391090865667174,-9.615519582609181,-1.4184313472307415
0.6671472150234316,3.4003598688268255,-5.719665014286074,-4.633951195303806,-3.5469614944377015
0.6610377709209132,5.239113373048606,-5.915507425443738,-6.371127380290429,0.9656625750468949
0.5278189053361029,4.31953380634549,-17.00096608267028,-13.792816713073,-3.3650802110616405
-2.8018539687285773,5.384144569569977,-3.4373430746504345,-3.454169318006672,-2.920926769543463
-0.24723392560296784,3.6671227025522746,-8.542623399944894,-8.652111677707152,-0.48921151306135086
0.5739596110525288,4.437024684682438,-0.5448238524441319,-1.5743869926485157,0.9477266743907123
-6.806384950916354,5.294878567020276,6.087050790545404,0.7861405957696311,6.86787013602319
-6.478004952575059,5.746676409089514,1.6394486137053994,-2.895807443581123,6.435956809782286
-1.5771269299011879,3.4409571569878534,-8.651335719394272,-7.113117935320324,-4.108575753262514
-0.7463959503271024,2.984121394946109,-5.317287700626349,-5.198702370022075,-2.2495522273598056
-1.0865951567934389,2.1659752691897287,-0.05141180364307459,-0.6985278291919558,-1.145645849564697
0.3098142687346413,4.878991518322064,-8.184678691069726,-6.911793594486462,-5.383618059584146
-0.04467294417420964,3.814598678234487,-0.5780513600959334,-1.9673163058450507,3.5479587435820776
-3.037811278053196,6.5459622260509365,-10.684808863080558,-9.966931591821679,-4.71225763832353
-1.0116031118546835,3.927840053088928,-2.6493250325993496,-3.18066778094235,-3.2448803386405296
-2.4558805481798394,0.15717338316604712,0.04842963141970791,-1.116638587343462,0.1408753695001557
1.6658853203486224,5.514671175250118,-24.86686378993952,-19.873141973676972,-6.798782860804791
-0.3334853520680013,5.591929927348909,-12.169081847261815,-9.632244447058651,-7.601366426411613
4.0771200497167985,3.1746270599547817,-12.261695645999758,-9.410290815519092,-4.100260690114215
0.6479631925971789,4.02527027235686,-8.581942197507743,-7.2273003073634525,-5.109797513657141
2.518348707605225,1.3476586898783318,-6.843153750175397,-4.674968481848299,-4.223511334363176
-1.057685731910827,4.459557682694486,-6.770354501533815,-7.31796616227748,-0.8425137982533766
0.5969499898963624,8.177421429973458,-17.65082823210092,-14.452017220453076,-7.346850502096961
-0.5945988378040202,3.012843506387543,-3.9886874443875353,-3.2802490170774057,-3.105549841433038
-4.842869563795265,5.17399539576972,-5.457679968551087,-7.158224005501079,3.1195478729583166
-0.1975396725585223,1.9945473811116636,-2.0922921852254364,-2.73269707851056,1.9711702003456155
-2.1616809790376927,5.217638157737361,-11.805865302511764,-9.847912435021133,-5.424889291009291
-0.37663314347439386,6.230746066885695,-12.175169769233342,-10.646583011190991,-3.4996886043590942
1.0793847557165472,0.18604316674847265,-5.71146358109161,-4.824302572718362,0.42841322010495925
-2.752125403930059,4.144496205579823,0.9630781864734533,-0.6245331958344018,-0.932668909306628
-0.46300944098358077,5.0676162738845685,-7.076177739653151,-6.272441547466846,-5.032251448826413
-2.2930442335060546,1.7831191735053349,-1.038478190935615,-1.5340792322089118,-2.465203644109821
-0.962502266898159,6.06595231685312,-18.803596863557363,-15.088874514416219,-8.697334504168758
-0.9669320008464787,1.7974813321789496,-5.263038558860513,-4.387453739682193,-3.12321988555808
1.2546599827021785,3.9537319876510923,-1.3476550290693277,-0.9774406655722798,-4.396526890194704
-3.7411161872144025,8.104875812338252,-16.416266589259052,-15.817843266381049,-2.1482128054328014
-1.2662010452609591,4.112794403579837,-3.4634755054165667,-4.347741056732407,0.16002217779945851
-1.2382420655048318,1.473420080432957,-7.3465423446088165,-6.5765963497193205,-1.1296749598708955
-0.5571349759837364,2.46779866563853,-2.4160455824947342,-3.0317352927454997,1.1493946110904611
0.618259506108741,1.2123870326414126,-3.409731578977727,-2.0696919576752912,-4.949509034728915
-1.2480041533486228,9.564808104145994,-32.67969945701937,-27.073777616969203,-8.506889361420738
-4.2456053912180005,4.110938498583282,0.0977505189339266,-1.7545616260564367,-1.4230697231903713
-4.87441767898577,6.3422970139691754,-2.487252794046226,-4.707948648035577,-1.8961563671774844
-4.558272065968364,8.02205072493915,-20.678184390979453,-18.67452791116269,-3.7761063306458684
3.969580183081985,4.506990992626501,-13.177447960187873,-9.756159765904508,-6.243325265164781
0.9631677427226215,2.8045326312775165,-2.878668200311234,-2.6896982256434243,0.5897810826218914
-0.8438502588786928,2.905167328903332,-7.264341049733416,-6.028396796572631,-3.4419119208788764
0.5545888919404172,3.7174607073170938,-11.520561215982566,-8.460702848132765,-7.767523291263784
-1.239576456001726,4.980595122582392,-12.32509801894436,-10.27417661422787,-3.6431572807252843
-0.4831605146827446,2.9969756953476274,-0.33172427241027547,-0.4530129552556209,-3.1335431039256165
-4.51186690339113,7.780020642254036,-15.618268538283756,-14.303016048791061,-7.7577296561312306
-2.285769730226035,4.069911622503027,2.378330363111841,0.636907919885137,-1.0111568326533065
-6.610368978858483,7.026517107614771,-14.293703427816647,-13.500688350469387,-4.850689157913738
-6.166318119875429,1.397303681246967,-0.17262601354043544,-2.119339309594634,-1.2767149771919895
-0.2805682787175071,3.9265582139753374,-8.44615654966557,-7.421745650409103,-1.0190322129703893
-2.3581035319797907,4.3620799139492386,-17.112050876246656,-14.47395870601311,-4.234784272968786
-1.2380897514932867,4.049287084716299,-4.562956986943555,-4.405673942725914,-1.6150380254078078
1.6293775221217806,3.512199742123635,-12.17457922176733,-9.97358536870255,-2.2006370278442824
-3.4553444139010714,8.646804676706004,-15.29889331084953,-12.890523050076053,-6.903702629613696
2.9069407075646616,3.9899774989426597,-14.300893312167801,-10.87627884150424,-6.824623302521092
0.055554262928539135,7.300085205274474,-15.615275154143225,-14.146716771359301,-2.496454664313488
-2.099201707611182,8.034410963204731,-15.215878263313723,-12.534304036118458,-6.837333285616967
1.3222808115143023,7.173336149564862,-14.35657009253168,-11.69292135848341,-6.6971550029617015
-4.518279061262708,2.3244537055007677,0.3980697368655063,-1.5731168781364377,1.0210297317976575
-5.4740411146055585,8.182015043802469,-10.94732916993819,-11.02705181120599,-2.986831245056371
-1.5378376331127426,2.5547523770145335,-8.414038337402118,-6.61026433249844,-5.599024374476764
-4.554794807149821,5.895323978941267,-10.768547583704427,-9.960987580297854,-4.103723056292032
-1.6808344593479925,2.350308565745331,0.4967298217292698,-0.4978809147746006,0.30450567602753265
-4.702970630167852,4.1019382177198365,3.9807760491973623,0.7927291001531757,4.132757847541437
-1.6843867816133666,4.703657528198998,-8.975117213958848,-9.190828264148406,-1.2752253568283256
-1.9020610589791602,2.15661154841959,-8.856760617631878,-7.891175617809706,-3.0039393730065087
-0.8004189043761991,1.1357681622572176,-3.7839553125529233,-3.2918809522274053,-2.381877175213282
0.5055667542503609,3.917939336436611,-8.457968498868496,-6.2309162208702045,-5.961071237297595
-2.529961724457356,3.1191406691009904,0.4321785160684218,-2.2048665502298963,4.580179924558243
-3.68491946545349,3.5099829543521865,-4.307699263634177,-5.30678983726028,-1.268462932873801
-3.5809028884930876,10.340026783089684,-24.991211276421325,-22.727026424861712,-5.367151388031459
-5.007295436952726,4.57464581579311,0.9305037217176675,-1.2728089579856805,-0.8501439178747948
0.09972073475484998,2.5070328370406876,-11.510870622623038,-9.922842149854029,-2.059709133500065
-3.177603346303299,2.6181534839131153,-4.902406203978644,-4.487912637290098,-4.393493481260833
-3.4166765296524817,3.335217776770925,-15.693376032670422,-13.087649968531913,-5.756591064025763
-1.8255306761999088,4.968467403396222,-7.6155066467437065,-7.056118614388953,-5.535233046385218
-2.4368580010642646,4.174486021549306,-3.8235912876343208,-5.004816754116679,0.09084069657094207
0.13642899896674454,2.3105130315192572,-5.013737363504391,-4.55495151548957,-3.45017088609883
0.5949967499177378,1.397155642253698,-10.236852153514963,-8.55662690449008,-2.0594028496558483
0.8655660068740894,2.8764740940710887,-1.1790157452880685,-0.9881938687997733,-2.1282138549588816
-0.8973557750958874,4.0816138753475615,-9.372565491997742,-9.243886885317906,0.009849617509539938
2.5893121813545132,5.417820773260401,-16.54937628484542,-13.11442822668835,-5.7821411039911945
-1.9409864734936528,3.0806581120971237,-2.3018320705817756,-2.999026339023732,-1.7344425655234268
0.19489659188043856,2.9570079936314593,-2.565057667085611,-3.1888052836514675,1.13532183374612
3.5555340398995057,3.5338723626705537,-10.121337342448323,-7.729859674590896,-2.719876493175036
-1.4660818335833028,4.192846472542732,-2.266420357849699,-2.6184704738579705,-3.6160238404376193
-1.3166093858873091,3.0526300747656587,-4.128164047683619,-3.457417325559119,-4.7517927548748435
-2.932181692045151,6.594263117692766,-12.072127470124432,-11.77442265243134,-1.3004344846802167
-0.8374931930551487,3.3460129426383736,-7.585291482286352,-7.158630100144976,0.3996039927804257
-2.3351247445680556,6.0530781369239195,-8.16469172696778,-7.330585094354571,-5.2853452141662105
-0.7241951312851636,2.52439469687757,-6.246671026520166,-6.051637185037322,-0.011594821220001958
-4.854355416650642,11.252269610387406,-18.147371194430388,-16.9224610572081,-4.931656130976837
-1.065765015972974,4.231876828066259,-13.957484286871818,-12.21704041280438,-2.8979775523902838
-1.7191956675713669,3.4495532399055975,-7.623042496956065,-6.520121246433248,-5.884857219622978
-2.4270744903271013,7.013725121568724,-16.631772547040313,-13.668949137935794,-6.705949130277499
-2.1753312218362058,6.981689786934136,-11.52741359173398,-10.163956742286963,-4.760413838882802
-6.499945581913194,6.601074201056563,2.214857603398832,-1.5922260606143488,2.710472027974537
-0.5545427815459799,5.799467717720636,-9.660217136898565,-8.710684266869947,-4.276184837692207
-1.143293902646382,3.4281288650358115,-3.629465468157518,-3.3897604083734545,-4.71855979361333
-2.0359049099792115,1.4727457274089872,0.2945429041793902,-0.6621985051958179,-1.1822239800755157
1.2525464397861483,2.8285860288713356,-6.740570386902856,-5.506565295817161,-1.8715866879630472
-1.4634083799190918,4.930418483104758,-7.112096324273643,-6.412960111805197,-3.266603813560058
-6.686879161563969,4.075261570992727,-3.733084181939762,-5.286247757196972,-1.8873973971650784
-0.547755105005203,-0.7025535316456805,-5.121942259659758,-3.8414129048269614,-2.9291569117113383
-2.8994336307313344,6.674159637152532,-2.3059971313857814,-4.552771600582084,1.73768818095177
-0.6885434891325848,3.490795443345692,-8.582044536188512,-8.039507556304637,0.040245288897314005
2.11630258254669,2.8760717491861,-4.747830787682164,-3.7381968777150387,-4.081077028441149
-0.6613314433230395,1.9013862449860677,-1.782840016924716,-1.984532716296146,-2.176606623447333
1.3364194686939694,3.445091129489071,-6.853820294127129,-6.37597804661596,-0.10132702180829543
-1.390866094273598,5.760034148985793,-9.067528510396222,-9.28664590938239,0.6660113068611266
-0.8476659022712635,2.255913826712035,-1.5748682282503903,-1.6979496475080798,-1.8918073308048347
-0.19688909653868517,4.2845902095347395,-7.559057123646617,-7.369392638712099,0.1335084913763464
0.6582687951899321,2.327620936859814,-5.394301264087013,-4.659736262841466,-3.5518777309863983
-0.9941831983078301,2.4252421831960977,-8.86787883397139,-8.194995756026033,-2.6563537657981646
0.5860337120107141,0.06198632306111467,-3.8841134215820334,-3.8747095515461623,0.8407218633495172
-1.639042569717228,3.199569899546368,-1.1477729405745538,-1.6663640805037023,-3.603110415025995
-0.5549671676454151,2.7915126347249304,-3.4268471169611217,-2.958400205100462,-3.1122714022866598
1.4168718369954867,5.627720215885735,-14.233263395518977,-11.47631495962164,-3.033595158463523
1.4427324436989812,1.835235011151523,-4.21245674026168,-3.602725081082069,0.3440377024017958
-3.296116657275809,7.896597063203694,-12.300147693069034,-10.861167214241247,-6.0813773044045965
-2.3832735984220634,2.684524679408062,-5.910555202107393,-5.959947302885767,-1.2071980785673329
-1.5085053619264146,3.5475349982910442,-6.610134442774496,-5.750997513089697,-3.463835964267316
-0.6843209807346715,4.838305757561209,-10.95857816269013,-9.372950842809182,-3.5882016411067816
-6.477987501158749,3.9022013984469566,1.199682629354987,-2.1544959229459013,3.854914507112891
1.1832951673306495,1.639725661588698,-4.765819300650138,-3.246842049735929,-5.943548612373681
-0.8164812721648975,3.026077409702521,-5.628096861767418,-4.198617403133925,-4.992337429408108
3.088183233526168,4.440625568511671,-15.462427508805895,-12.32449329720592,-6.196831129720146
-0.1713175344279369,1.5091362377268922,-1.879753176769512,-1.7939185204230672,-2.080460681897883
-3.4427979424057216,5.82178520871355,-10.277680104178513,-10.475913024539983,-0.09549184750982496
-7.859748139205317,7.034865509101993,-4.957170827811673,-6.814533654222895,-0.32924688854145745
-6.161012485484481,6.828521669885436,-5.650882949076649,-7.520583231187241,0.04387834146406977
4.701684715386603,4.236252703964137,-17.3546269796588,-12.137622098899529,-9.803860039346587
-0.7259680955591635,2.460749304808178,-11.385951875434186,-9.549865571659783,-3.6896637091319002
1.0590995773045238,5.354974709577926,-10.227092558827225,-8.892608695620698,-5.286902491635397
0.3056261322972029,3.4780227497244254,-5.577801177354324,-5.9301934803451894,0.22350821594762252
-3.3883033364657944,5.592981720699477,-9.787972740034206,-9.086750871420277,-2.6255579258944803
3.489610340600119,2.3207885293617396,-8.373713570804963,-6.242356563540497,-4.263465870799221
-4.649243427012354,11.99503663775504,-30.734510526982344,-26.83140896657888,-7.321997445256485
-0.4549532551471832,4.101170415840748,-7.955690277672137,-6.780749998854582,-1.5548309780623235
-1.1530800668765864,2.8474351350350986,-2.8739998593995586,-4.183985728439086,-0.35867884908626896
-1.4226343225335425,1.8236424303244523,-7.8509396083769625,-7.148654250727877,-1.2901270880435887
-0.8913593285412942,6.526854268129169,-3.912164645805549,-4.663384250927782,-1.7140573812097226
-2.3045763318017074,1.766307733183939,-2.955827597628581,-3.0341891756854054,-4.356989037328181
0.09921557478571495,1.0224303261106933,-6.312007522216785,-5.572440212157416,-1.9727237771524193
-0.1772465967921479,4.2034424126398005,-4.83018419331504,-4.398398018522242,-4.156227507064389
-1.0555149639355463,3.436176144775654,-3.8723210085331914,-4.144473754490926,-1.7167093869709267
-0.6973811709032228,8.977957527292766,-23.142154923146865,-19.838721758182032,-4.97207256323465
-0.38836172369030436,6.7876950842618555,-17.48653322068046,-15.528331272825616,-3.012915364994242
0.22454427378737032,3.1966940311116527,-10.196380932384741,-8.194155190941375,-5.11209758091387
-0.2060334701090193,4.3771167177894315,-4.84624072301555,-4.030785571108297,-4.1471434171515416
-1.2303893683310803,7.7722161493843585,-10.965756253251886,-10.139623298837352,-4.323092215917531
2.7478121062045666,3.94815167236868,-17.199731933252906,-12.973122959837108,-9.272563314198319
-0.4047065236866297,2.1422778914015432,-9.910356588766334,-8.39768833301586,-0.9948890079466144
-2.8920937271397618,4.590686632805879,-3.5618302447992396,-4.302961243787717,-2.0070124672853478
-0.36496356512191824,6.996340651172114,-10.056715695445442,-9.69627318038815,-1.6752975294741124
-1.6800821965294592,7.880814771203621,-16.345346122819567,-13.775349141326815,-7.33083457256564
-1.5270870171605646,3.582641571903999,-4.737170886597166,-4.945542921442543,-1.3152754891916012
-3.547243401066167,2.6518747696156875,-6.861110318574823,-6.152122045096606,-4.47757725516979
-0.6812048388532854,5.242377222189397,-5.054839882033943,-5.701439366671307,-1.5287434113969898
-0.5146721540389414,1.5174598347083663,-4.460432153336294,-4.566793878010752,-0.7511290115018613
2.7179063060263426,1.0918569982211066,-9.425873558362138,-6.317719867665731,-5.8089060750801265
3.0476048469020065,4.795527021319722,-8.516850631903846,-6.986194048948262,-4.323054605815743
0.23572731700734784,4.652559599683589,-12.83637209762479,-10.697391487179766,-4.218448237949741
-0.4790104796780206,0.7462767033848182,-1.1638036304980128,-1.590001171886276,0.6356103605264973
-0.05207945103646507,2.4985073610550748,-4.041043460544735,-3.5084643154614463,-1.9339759383556936
1.8252551028107027,6.618055073221102,-13.02799888256369,-11.511912134316242,-3.4673528266037654
-2.887855428551884,4.775447100086589,-4.198306677520228,-5.192520896221836,0.7034449548676259
-3.498140369383605,4.877892684895153,-6.752178434934241,-6.770783365160241,-2.6379155227371367
-1.433729886240786,6.132200873546781,-10.253948718103889,-9.09233115559135,-3.691396738787843
-5.023529778642561,4.118188454589289,0.8388158466334069,-1.3789430961470537,-1.039168154625651
-0.08679214120487028,0.9594473279108195,-1.0462011348937548,-1.9499815046412035,2.2461204221027837
0.9716742429028519,2.3881127589803177,-3.29600547911332,-3.48708138575736,1.2828507481834936
-1.0716604510555372,2.91167382978067,-4.9176004704211,-5.279082326013307,-0.8106785616579498
-0.3366033679239313,4.63610155016713,-9.255733188939224,-7.44363057163281,-5.852656131133641
-1.9794482190776468,3.9703192495593282,-8.711394293890699,-8.295841210152759,-2.667606175769712
-1.0620010726551805,4.775779233692683,-2.5923517455969463,-3.4331718064343213,-3.151574214129083
-1.320107391672346,3.901778800941272,-6.444049463795577,-7.173425390830443,-0.8232513797686594
-0.9601431449749476,2.0429237410971695,-6.8927648459073225,-6.7511396876561305,0.1679189116196441
-0.6945923234086564,2.6453906736238464,-6.564697622400846,-5.539017823150808,-3.155017883065087
1.2076702246669833,2.2353912694686633,-10.890248007954451,-7.772644815162393,-7.545141057667662
-0.13990729817044842,5.686182191903145,-17.831649192993073,-15.554055280753673,-3.405386386860801
0.5706178183599321,2.4941905622949627,-8.112743402459413,-5.6675367901277784,-6.338697036031319
-0.3077822986575463,4.392159050439833,-7.6667034988121365,-6.11521663978899,-3.5250014821189506
1.2141605312064436,2.1325546734143788,-7.717633262487986,-6.660283084720144,-2.1719340663811315
-4.888417197199976,5.8986500253404275,-3.947571199868458,-6.014384369229413,0.0009501108925132932
-2.2922737511139766,3.3486557830967945,-11.48759512292679,-10.254494742563155,-2.337560249575289
-5.429968889837609,3.336842248454895,1.6106608229788728,-0.6924212249928731,1.7491977682642696
-0.40049019447615136,7.235649955536489,-9.353394594927021,-9.34521241816364,-0.522744098081957
1.9690033209597146,4.5064407870438785,-2.378439679981218,-2.4246040718552915,0.9046077736110629
1.4168987299096016,2.6972151498464294,-6.335182675005903,-5.880733813322999,0.42829166798177776
-3.8840354236869072,6.488276770685925,-8.018327768454787,-8.296262332216246,-3.5337904460047405
-1.1157481480770752,3.796346617782573,-3.472299064724408,-3.0895603983356508,-3.2979943244467074
0.34252134315019717,2.4032025316587062,-7.580248778319765,-7.0844355354700586,-0.2563662934631179
-0.2354640446037234,4.933308351877443,-2.7348579156302426,-4.526774545427537,1.0108623014179803
-4.149043169647924,6.346922594821442,-1.722210106044664,-4.070499789016032,1.8831229567156886
-0.5871802589360334,2.460416214062993,-0.602041016008219,-1.4516721444615195,0.5934518268776143
-2.3525052011244645,6.010677738859994,-12.75711086152135,-11.156464438503601,-6.403422927697439
2.880547365317031,1.3230365899297354,-4.674716156830532,-3.284123910296175,-0.4698702789730796
-6.147417851255661,9.49387425298318,-16.82159485277875,-14.949319183084834,-7.00743157119989
-2.9276793646814316,10.350495923521596,-24.242540808105034,-20.094715960338323,-11.092920380049888
1.6697668094340237,2.4161134743609356,-6.173320861194846,-5.000054823172338,-1.4661574299408007
0.32943746875149066,2.368668830220195,-4.00745021160613,-3.0700767019874244,-2.8826522386210525
-4.739422972895439,9.57509736870229,-26.404175662680814,-23.182883746471187,-4.744342437650828
0.6838045497630648,2.338410138750358,-5.8447900046603625,-4.936609774278069,-1.1479497058731676
0.19516907923984433,3.9781487013956744,-5.70027264713765,-5.79421269563717,1.4373736011446423
-1.285374322848179,4.920608956912224,-11.10654877571102,-8.706511376344306,-6.788034482148858
-2.4206270336817948,3.637262491426116,-0.502567281282171,-2.494088834431873,1.1281525720557117
1.9382997341758565,3.4782743789951565,-8.855786522348943,-7.3251021523468545,-3.596149172788067
-0.3136374404659409,4.716721044154149,-13.919841936591036,-11.337104566184552,-5.212119820470281
-1.6751525676734913,5.581007066770676,-9.851234331479949,-9.475600548171213,-0.5736944795099067
-1.7379547050682498,2.290813305364242,-1.1183595830317112,-2.280990065901947,-1.4229970551570532
-1.6717963528295603,5.846841703640362,-17.73837300787045,-15.172584003355476,-7.909227287744263
0.6993865525136648,1.7126621990948248,-11.77840543240785,-9.597467486900161,-1.995637850050276
0.06608165479142229,5.157886977447405,-12.475605855878394,-10.666029582948454,-4.297959690526861
0.44423732450777315,1.9636465560088312,-3.0009305245333184,-3.2651636781525863,2.2402349751993604
0.64225424796755,1.6943120805074634,-8.759194602708883,-7.220456043490908,-0.6970224503680538
0.6325307139124372,1.0747569637154346,-5.644642239912487,-4.562358279583451,-1.3674501337163347
-3.9631264805094912,4.5233442632433105,-6.778022084842402,-6.815638109391981,-3.7203490063831812
-1.0294859125362452,1.8831223726785484,-3.605187885647441,-4.104176161485535,0.940552854448218
5.213729130335497,0.06825675663678847,-7.707217005587902,-4.565299226903115,-4.262022304146371
3.5968077278017265,3.7785487789372674,-10.372528941236789,-8.190098577778015,-2.004259190361394
-0.16332098837020606,2.9917326986681108,-8.23902171440595,-7.274439966359867,-2.2581416510471892
0.02684700744485224,5.223060469604954,-12.472556428165841,-9.881675711468871,-8.52300442389312
-1.188211284993474,2.496968538475352,-3.5409935388220384,-3.614508156934297,-2.8181366072668177
0.4292657882962276,4.370295550322478,-10.663610209074193,-9.10683107319747,-2.6051220970041578
-4.767743248046761,9.486085024960694,-20.225460638324627,-17.465977084672087,-7.489164473844489
1.9264557720463364,0.585926575133289,-2.203989912419202,-1.8859925067956225,2.1637149250247814
-0.8205690632112941,6.933129907354178,-10.50303939908193,-9.560473821192385,-3.886729100995782
-1.373371780935932,0.8136535479590937,-0.952800836505604,-1.1473492137271941,-2.2507394595076295
0.44175863587563835,2.7154451325741706,-6.046761980999259,-4.249753539812271,-5.815059492319489
-2.699008819070083,2.5968218066679754,-0.597176577660542,-2.962898991073909,3.632571418106415
0.25815497591430386,-0.05755894073889466,-2.373193985421878,-1.169187999978959,-4.635199072743903
-2.6267456773514586,4.4660824844627065,-4.74890886804685,-4.783207326348435,-2.2948056546385325
1.00161520986888,4.569578310905351,-10.760042867532224,-8.81342327817734,-3.6214060138973774
-0.8487279672418307,3.9873626345703497,-7.826158096935607,-6.34171252029283,-5.774897527872709
1.5153942330695016,5.636603917384918,-12.929903575581221,-9.735582425403702,-6.211588046125926
-0.5841441626258139,3.5057688417248696,-16.842680756793346,-12.908164642957404,-7.920791219779141
-2.3394858055597987,7.421477887496122,-18.932366839264777,-16.248320016192988,-5.494501565061698
-0.5222142127470384,1.859599872806038,-5.100181640003306,-5.067171794696862,0.24972637915593957
-0.7994378546327865,4.0192014825356965,-7.547255968289215,-7.240378276579833,0.3883740971457924
-2.855772757054351,4.024440173354561,-5.908559766412694,-6.526994655928419,1.18064615056837
1.7382409836380022,5.1764828651654655,-3.5783218179567062,-3.9267593736387467,2.191882693097366
-3.1114934318061755,0.42978247489422067,-1.7461737106688928,-2.5973240131261015,1.1013154445107114
-1.3504474215992321,2.1196178683522695,-2.16619633251481,-2.923002758562046,1.9782939540049314
-0.6307831534299149,4.495112365857859,-4.737416020799577,-3.911206597375717,-4.35799800285365
-1.1881023857042894,3.0233385927662364,-6.640410023839647,-6.27856533729445,-1.7026965600268638
-0.4027210191357888,6.40586743024721,-23.151101451546822,-18.596422967514496,-9.772049452105952
0.22053867737244479,3.3018297947522344,-7.539568552419159,-5.562866066284523,-6.278424993421546
-3.3454795558640487,5.645388169593492,-9.792168342692074,-9.248536920453676,-4.135612871050288
0.6962402409326411,1.3084371939858017,-4.36615053476634,-3.9103436073988864,-0.9213897489327195
-1.0190046562294495,6.959924700675399,-10.340886571461985,-9.621969611997232,-2.7444182791925433
0.1962217126650545,5.616396484505803,-7.706051186190428,-6.7308167395966985,-2.726152213186405
0.5362837531216856,5.374402134554772,-6.978644622412101,-5.435994031118584,-5.830327554681083
-2.7695330203691295,5.611908720599226,-0.8172084781660258,-1.9139398750258445,-1.460571867617776
-1.8806247277606136,0.40488908480970015,-2.6892608732798116,-2.218271355515438,-3.9052394739800853
1.4660126957400044,2.3340790036293178,-5.660253381302382,-4.892993291405509,0.30417563603019543
-4.784130407934492,3.171223111965158,-2.4271583468688727,-3.6861139522324278,-1.1386347055558508
-0.48951757898105347,1.3594952379760976,-5.902676045308076,-5.394551393497188,0.05729595241672315
0.17587868185837235,0.6768760508555738,-8.088899485381138,-6.600459756956993,-2.2536483356988697
1.534318654950303,2.220322456527604,-10.18682255964352,-8.11119860807252,-4.451313115753694
0.183495529466906,4.553219156945467,-9.547695297475512,-8.004606214030378,-4.534664125429537
-0.5094631312177751,3.945656949788016,-12.558622662941675,-10.587629061409185,-2.5110314784297976
1.23649019103206,5.2422061877608295,-12.387167468868617,-10.79530929447778,-2.943346631069247
-2.9633901124234967,3.4447266355139976,-3.672844011285314,-4.177041195839068,-4.28671883350128
-2.1343728454111743,2.7661170361279064,-2.3798872873215706,-2.71873688333261,-2.2730094828343597
0.05897534711504372,4.694330144032147,-7.512023826145765,-7.288044194190785,0.6645606704788611
1.380951787622588,6.230588313543418,-10.202637294149794,-9.200128135302377,-1.4224470752903084
-3.0786956156843432,5.203795162036475,-1.8959614424377862,-3.2617144611270574,-1.3134423874572034
1.8950939388849248,2.568940723637307,-7.782195725219705,-5.620739326128999,-5.162054652130801
-2.223897833077509,2.7980212395881177,-1.8382681260210338,-3.1861290717258184,2.2943677151065693
-0.6284507364862705,2.5115660945302514,-5.041056451374802,-4.275764700088008,-5.007977311413121
0.3522426138860859,3.1496012869028323,-2.2295224683008654,-2.5534828726834227,0.4571171632141279
-1.3295035863810705,3.07630980739318,-1.6284593042654014,-2.2132212708626633,-2.2926053560438575
3.053769201557991,3.1563782175200155,-10.762931302762352,-8.244915786413594,-2.1699584906880878
-0.47476720855649845,3.5897722079871155,-11.032718711533178,-9.9553382832562,-1.937797507580014
-1.1496339129772983,5.636025822892443,-4.65529409634669,-4.459784000438487,-4.604897528196109
