mistura1,mistura2,mistura3,mistura4
-0.9473861545304493,0.968764460617525,0.7416147948649111,0.46267172251364574
-0.9543912446555843,0.7622731743563724,0.10322085279908354,0.7761492499181073
0.7741814489757063,0.975202341121832,0.9348384228364609,0.88123929854421
-0.8800191569657922,0.9891587468192305,0.5521451078562825,-0.963367414293048
-0.9190564210035802,0.8959640459306965,-0.9385132489653376,-0.29909998436491825
-0.9356789855717309,0.6169065759408688,-0.39090175634863644,-0.8780206766931886
-0.8273377578179797,0.8835303432231876,-0.7778177744003197,-0.15021421220301814
-0.20756573101253536,0.9999991113922246,-0.7598458199864395,-0.9722842854864161
-0.9166603332699584,0.8424580031554509,0.4356180080514959,0.9999981774157364
0.8001750716188598,0.98498981251304,0.2601443073185952,-0.17577032279077387
0.5473081944633965,0.9889771997117746,0.5909530706108692,0.3034364669093689
0.29723173968401767,0.9462663175961749,-0.580933372629999,0.2763694730635864
-0.5175311722197227,0.9999920697936411,-0.8006379990970349,0.4044884893622392
-0.9633516756242049,0.9999203090046348,-0.9104471065602038,0.6433458804851393
-0.8667499934661824,0.9469961210020871,0.8248222789999812,0.7397206173705215
0.8373283383408259,0.9444960060988313,-0.3147635405479294,-0.3587535241659578
-0.07813900277368425,0.9992738047739652,0.9543524316948457,-0.08427793018473163
0.8382234265094068,0.9954433108242627,0.5236120548443985,0.7718892156626823
0.6141538286523683,0.9999999993841439,0.3970589581702425,-0.9910452440617323
0.7377406662507416,0.9612969214708859,-0.17680379752186015,0.03935054606947111
-0.942574295891714,0.7587604778735907,0.037251849677107686,-0.0954475808504536
0.4771945270384761,0.9996762840041916,-0.9735304013670125,-0.3633874450360015
0.6312181493928435,0.9982652030532416,-0.03736624131313082,0.5141439640491895
0.8115538344013027,0.9931062444503582,-0.7953837975087805,-0.33991493176262166
0.8515371339216288,0.9999997099787763,-0.302855931555304,0.7437638282222795
0.9013892409852557,0.9858283511579874,0.7779231000367306,0.8257850387117741
0.6761809941579371,0.9993785562729613,-0.17678387383534264,0.9669160669298552
0.9270631308812076,0.9999996935879251,-0.2789294000527721,-0.7478570955591025
-0.9313250831509194,0.9999761733524356,0.29871959527626224,0.8830177145215117
0.3753359678070017,0.9748450607460563,0.29305765217575575,0.056035152845734716
0.9482782468037112,0.9999888567733399,-0.7672050674379132,0.6125771885013702
-0.9282285705162541,0.923041301304545,0.912959964234802,-0.3370244189296492
0.9228815705446067,0.9943003672097487,0.033049253204907175,0.5845141991462522
-0.9423226368010871,0.9999998286395902,-0.037692549854897964,-0.5134621887243641
-0.8960978660120339,0.9999999942571441,0.9285246164035652,0.6680609229888902
0.7172895508019527,0.9832409685766659,-0.6337359913805837,0.7666375150175778
0.9426682578593738,0.9960350744761192,0.12300446299188944,-0.025446262849568656
-0.7116241292921252,0.34422167865897463,-0.8083894278667907,0.766781513711057
-0.9489984880247441,0.9995293726137727,-0.5545757036194441,0.3357528506479454
0.7670894266725601,0.9992915378325806,0.0889791546644596,-0.4447886292762645
0.6103624695656445,0.46528273950026966,0.9576761310844568,-0.3004213596894945
0.9468581141719604,0.992745717254576,0.8037291766608883,0.9834756424560767
-0.8943527920287423,0.9999999952035091,0.9363804623767071,-0.461445737365456
0.9078869470919227,0.9998627277291677,0.5147278555332786,-0.9517811159282343
-0.9371877079850827,0.4713616620308663,0.5380237855626917,0.7846089874342129
0.8386608668542811,0.9972788850772702,-0.13536269265858103,-0.028237183306051357
0.12842238717109833,0.9208796842572963,0.7760624230432025,-0.9617259312145284
-0.924410192596736,0.9984936586779092,-0.6586740315407719,-0.18400820364504844
0.7858914749779798,0.92579494581524,0.9351515770999442,0.4334301446485079
0.41293766066312476,0.9999998008768534,0.7213093453697297,0.5429277114675093
-0.8576649216586343,0.9998613762993646,-0.4291463051135817,0.06568706966752619
0.8274622714124079,0.9999994934610639,-0.964701202804878,-0.934483013522037
0.3285075440595344,0.992108394282859,-0.6563080716962979,0.2658398846284147
0.23125855507332677,0.9742613930280005,0.9005350541598768,-0.10927712261031476
-0.6245417895765291,0.9998660712140219,-0.08267815118761092,-0.9306831823192993
0.46568520834222044,0.8264713578973153,-0.8924957260305941,-0.6162414353289664
0.5641796853699782,0.9999993702541674,-0.3464820346195398,0.2708600371670826
0.8085781530308138,0.9950871523829764,-0.7146878792104573,0.8391089939257413
0.7762828046433113,0.9999998569310309,-0.1490763002328804,0.8994546225915502
-0.31830678093474324,0.9610117401470994,0.434320983479796,0.20197178622010922
0.7185064307477296,0.9942791052385973,0.4725896756356958,-0.2987773496458333
-0.8318516426318886,0.5724308804916928,0.9447852995417954,-0.014754586398189752
-0.8703212856636715,0.9594393434360451,-0.10779303583881661,-0.368060230786677
0.8312357542874347,0.7539634382424649,0.34006950624118293,0.5262873352030042
-0.948730105875589,0.8951158980712638,-0.4281364429192425,-0.7787402454513882
0.9396065696422016,0.3290668580149727,-0.08160057357329667,-0.9771988048008311
0.8892234935080954,0.9996737562980583,0.4536312446136434,0.8040520378756859
-0.374532717218199,0.9491763793128382,0.03802517634671564,-0.5087130273532361
0.4000112600590356,0.9976386541999751,0.8980375366885489,0.7606023645758613
-0.9135777584408871,0.9999999839254109,-0.7423332664483755,-0.9775552091399313
0.20681119497040934,0.7168196320845892,-0.7650527233341258,0.4740517854225616
-0.4658130180678576,0.9999959343819907,0.826409082350685,0.04665128966864679
-0.0005459812637004904,0.9908130763123488,-0.8896298219173021,0.6063799952465856
-0.82662062457441,0.9999999995451884,0.2871391411930306,-0.8446040286969191
-0.7067969677335346,0.6020339357665832,-0.971743828836093,-0.8439037774520499
0.8401074443853342,0.9825300212798502,0.16302268843306997,-0.968593817217439
0.8690184244815922,0.9975002334775646,0.7572608432795072,0.1707470835474011
-0.8251035068106344,0.9999457936642047,0.6717808884769326,0.48026047531015204
0.677727392446735,0.9944745060907283,0.48833395074910213,0.3523300699975221
-0.9212186193655028,0.9942859006349763,-0.5508988821982378,0.910109105318818
-0.7837766333187048,0.9999995338886413,0.664492375762865,-0.16073674209629077
-0.671772404958565,0.9999966587599957,0.9328607646060993,0.7534422721830487
-0.5335118081892053,0.9984127739765166,-0.893288122342046,-0.3807859404153406
-0.7685763801366697,0.9999997884883031,0.020910262892328363,-0.14210115914923527
0.8268296032468283,0.9999999999975528,-0.7927105581533139,0.957812963869467
0.2221590743176198,0.9978538770647452,-0.07064469165025987,0.9670139911548596
-0.894053451083393,0.6543828586022963,0.7528096070030027,-0.9045042089370163
-0.8495765208766601,0.9544348088533079,-0.6965776890764694,-0.7645187536271846
-0.8644057933328644,0.9999744222116537,0.8954823942147486,-0.754386899011009
0.9577994396263702,0.9999462432600359,-0.33642572255225606,0.3066183484406606
0.957048989289076,0.9707920477030014,-0.9642969765676379,-0.7523370881909173
0.2897377540577635,0.9960726755325023,-0.11970229174925816,0.873613654390864
-0.7217350615429527,0.8230301907731253,-0.7688138385109804,0.9560714147001738
-0.03957614159029689,0.9999997932168393,0.11120223159439059,0.14651630767748458
0.5051833571463005,0.999999999999996,-0.8646427985792781,-0.3340503952442154
0.8394046218064817,0.9997846789509154,-0.6178165002683489,0.8040071001133422
0.5284918820717375,0.9999999999999812,0.20911429335015824,0.20640846403693297
0.41853790563693427,0.9999999519328097,-0.2127899053621955,-0.12206659784939307
-0.5515646639889892,0.9999940097074698,0.04684178661691717,0.9169707561352006
0.4623586249958357,0.9999885228718369,-0.29820862636167605,0.1269849132517817
-0.9406739632759294,0.9961271515237166,0.7737535859617045,-0.10666556742254245
0.1637224081605713,0.999165381021439,-0.6818359518759183,-0.511227851352971
-0.27803901447236906,0.9927496491967376,0.6770263365915337,0.22738376363883772
-0.9411172393552024,0.9999999914089756,-0.4055684374791096,0.7666508727655925
0.8436248150886501,0.5384774441558586,-0.5330634505613852,-0.9541674290532975
-0.09690791897642918,0.9998146970556518,0.9294921112802697,-0.9849644640903218
-0.7502338547339759,0.9976329683190908,-0.9809147852795124,-0.03285743883788299
0.2172495523445737,0.9583871017575154,-0.9271192579826086,-0.4831849788786721
-0.34987648758273215,0.9778123193282767,0.6738845033313603,0.24086728301081853
-0.7909102574064923,0.9879968273187517,-0.4748021232918077,-0.9933964967449516
-0.9603188495978698,0.9998395614019993,0.9013443230845203,-0.04382027283569036
-0.5962665123345539,0.9959419070931989,0.29455853493566864,-0.2628368110667981
-0.5214926497493783,0.5594663797965521,-0.2589858503375895,0.8812064072087484
0.8842422948218012,0.9981498126086902,0.5554610695760187,-0.04323162877054563
-0.453576352178245,0.9998075697450314,-0.5358884308465158,0.2141653868100898
0.14925358021692609,0.999950502426878,0.5791218773046296,-0.5558119447558021
-0.9348812256677649,0.9999651651995386,0.7536978021841657,-0.8994596953249379
0.24716170929158102,0.9976487012729156,-0.9183403553109123,0.9976337794822577
-0.7955264053036732,0.9953913346581054,0.25454568858656296,-0.9858353455143203
-0.9524435522400023,0.9999996759862971,0.5012971497452945,-0.9619091698619605
-0.9381442201536309,0.8522783091127152,-0.6652429790002476,0.7567241912395061
0.8599128949798539,0.9851716781717637,-0.06828569827080957,-0.9989319895142595
-0.047774522695809486,0.8326514456024167,-0.6661683740001707,-0.21433936287672536
0.7805556682466176,0.9999779779307835,0.32284525889618,0.833629431124775
-0.9456055443298558,0.999994763535736,-0.9980489747578771,0.9995519291008862
-0.8707384092678981,0.7507383928853885,0.6556806211885485,-0.9879486198940357
-0.7320649208037653,0.999999999998736,0.6232507443985771,-0.3982400648194441
-0.8638617571366461,0.9995576443623932,-0.020055986161699842,-0.9729532563127234
0.9440291288261488,0.9927534585587945,0.33021787924457285,-0.997783458919631
-0.925891017356472,0.9487880301872744,0.6831959627501555,0.8608631187575386
-0.7443972143460857,0.9557883100093889,-0.6426942682142254,0.8951863710789765
0.48853935811142135,0.9999993788168806,0.16841308830575735,0.6737388064555876
0.961466335252654,0.8600271269107355,-0.3259275914941504,0.6783548788861956
0.9561256615454489,0.8836086026148358,0.8510961113278089,-0.34001754816186885
-0.3402682718581694,0.9999999348103544,0.26583940317454025,-0.06208917104850974
0.5621205772102121,0.9987028896466544,0.11896502222801461,-0.4997940124628173
-0.8098430683974535,0.9999935180227711,-0.2496261816727762,0.15137781140407722
0.7921571054589147,0.9927650124219326,0.7927095631986444,-0.8787246611948533
-0.8653604316793533,0.9999999923214843,0.14284818679272024,0.37634871253448426
0.46608892009700537,0.9999997894245194,0.7353544531106999,0.17677688421532942
0.8570989477988358,0.9940883109201037,-0.9018342845498475,-0.7664021031027333
0.2947415850518347,0.9817273241307812,-0.631127043268983,-0.48686481380894053
-0.8902176847636953,0.6236695575463583,-0.49961147801723,0.07096626257894553
0.8849679595674269,0.9999965930057925,-0.4679613284301297,0.024498276385804242
-0.8949271407073378,0.9967267629447208,0.9671711783548749,-0.45469056218903486
0.8047048411274094,0.9999648504646788,-0.03709063784140243,0.30196087658023485
0.7555317726701598,0.9999236085997802,-0.6752211815789487,-0.9974663062784417
-0.669225864697552,0.4069573406051981,0.6742102301836177,-0.7392809777652642
-0.43711825694965145,0.9997162815682992,-0.33314630075543633,0.5359168104677863
-0.2062028553553813,0.9999999999999885,0.704493062804446,0.3331611536610441
0.690945110964466,0.999665142598869,0.21167799510641727,0.007043944271189224
0.769545679034342,0.8660614172755077,0.7268421144623349,0.23897196404074925
0.7505669916441179,0.9953325195052027,0.5827888204103338,-0.9596441048195078
0.40616689189815813,0.9999998856033384,0.1536534895309807,0.12523833592540978
-0.6422946837490091,0.9999999481174372,0.9134666249985517,0.6882172838998803
0.49167217367967764,0.999489438003381,-0.6431065253062648,0.09431873806170087
-0.6604901731817134,0.9956542476216539,0.9920336687709591,-0.6487522431242227
0.9468953350518378,0.9990046677258669,0.3720385575859258,-0.9987724853700872
0.9508427091888062,0.42604403744335223,-0.3716676057775105,0.38374991808088066
0.9520624596707664,0.19541197052079332,-0.8796510112159645,0.925990013604293
-0.6370966534916485,0.9999998116137306,0.9783377742927061,-0.6084843090655361
0.9263821976113348,0.9999831834875196,-0.8942269199939781,-0.714558969422148
-0.13537789860905153,0.999999961987823,-0.3847056919853378,-0.19818935099030263
0.8897003578631532,0.9999738508230441,-0.9770096187106361,0.002924131964321576
0.35263614210223587,0.9662761601244686,-0.8316315315357873,-0.4415585933801113
0.03298252285034397,0.9997704140896385,0.8095880417855872,-0.3650580375237684
-0.9348932479625769,0.9999987805509173,-0.886056161151232,0.9093342532899166
-0.534890939735865,0.9671278619006873,-0.19209395019415507,0.7699436632111709
-0.34532134654251245,0.9999852414988146,-0.9794783941573517,0.9804567836626084
-0.9013139602238092,0.8370763330838218,-0.6630776226965748,-0.5490877826837136
-0.48640535067782864,0.8400574402113584,-0.25540832245886724,-0.34266685432287863
0.5029592660566894,0.99975190633679,0.777894468943778,-0.2097879389804685
0.7109783284461239,0.9880149672813872,-0.9119118724669346,0.9909773160231818
0.9214907578827646,0.9999911211558429,0.09291937902230431,-0.4150538348619053
0.7726783529838966,0.8512290799894122,-0.21909499517600484,0.42680336042079225
-0.9221093144320206,0.9360336616595758,0.8913739291573785,0.014581695766398433
-0.9318820741781354,0.8531164609857899,-0.5039550266489119,-0.07448780724677175
-0.949240291474425,0.8826440328730079,0.989329155033031,-0.9930225393185028
-0.8376008246592009,0.9999938114532084,0.41436642474725355,0.10100076974060064
0.8793784505512748,0.9999998538007508,-0.4283381301746736,0.8988873014941021
-0.4782300752758773,0.9999999995668032,0.35232571672539037,-0.9735822936324109
0.9184393028260273,0.9999972980924141,-0.3586025811126362,-0.21494078903533023
-0.4787279550983456,0.9999910219631571,0.2063656448196255,0.4125770769805614
-0.06015642529439298,0.9999999771327397,-0.6059671508973801,-0.9783015727956093
0.9351723742492846,0.9999999969786028,0.22225582162654825,-0.904767385059483
0.2939149786814905,0.9999943409428058,0.41776552023718716,0.5147686628167542
-0.310276549925617,0.9999999910541938,0.6862950689649593,0.39904941954431117
0.9639822050040129,0.053443211622485116,0.739435243924543,0.3914542118574284
0.08779570242759968,0.9985079676510482,0.9487580428440215,0.9001807722751084
-0.953897999450765,0.7934753520456457,0.1831087108389203,0.43759197108245423
-0.14800580902411728,0.9114629306830201,-0.8181295304979975,0.5682083936775718
-0.45006215082833306,0.9999999392079466,-0.26612632513730766,0.07663643732916633
0.6297434338823418,0.9984342548175235,0.23999259245660945,-0.8812187281024377
0.33170322229785376,0.999362575880833,-0.4201080933358609,0.04467703244284753
-0.8311380723364816,0.9999999637363958,0.5268857749363356,-0.3314970212867496
-0.5586090770790053,0.9999999932815248,-0.5211138771432547,-0.5884295098833139
-0.7595271798118034,0.9996819361993152,0.9362539206702559,0.9230095448898722
-0.4306539450498621,0.9836667350128009,0.17068723325069549,-0.15829319446351656
0.5531631681462117,0.999975990847552,-0.30249239918923265,-0.2778157576864855
-0.5228338868152224,0.9999999999569404,-0.1702117306122134,0.800603608936403
-0.8501916114365591,0.9999999510396921,-0.4083719367725558,0.301189045107347
-0.7239094680822673,0.9780375141430947,-0.3684247942727777,0.6419584426985107
0.9298041579127798,0.9998985037294349,0.14312945895718546,0.1290335859905155
0.05028137894206373,0.993839020906482,0.5171973931180804,0.45768550589680806
0.9344395320343933,0.24397018014905242,-0.32277188817124525,0.06527197873393367
0.9219833033249315,0.9975969142169315,-0.3828818663711207,-0.04059480034126095
-0.7756721335537464,0.9085266733003281,-0.28582980213170656,-0.5728191033115179
0.41543609425598244,0.9925811682215163,0.416936146119425,0.9517411233540385
-0.2556424477155583,0.999999835063098,0.6228225010452016,0.8684652011061231
0.9544859499204643,0.9064045169716562,-0.976218217410145,0.6896604591753832
0.45057275337239916,0.9773908630687215,0.6998167398948759,0.8874810644371149
-0.08422892299792371,0.9329049699636619,-0.9791765250034039,0.2431220656989459
-0.8729454526610428,0.9407944485223524,0.5902214875590329,0.8785308735244995
-0.3452454768287447,0.9065128407911629,0.49146485751197727,0.7009089984715084
-0.6788802269361329,0.9762044915780111,-0.08511192276848778,-0.1405714204314342
0.9105585491072637,0.9134403182847005,-0.10876275070986907,-0.20487191012119987
0.225670619226293,0.9998856014039118,-0.33774298843391065,-0.25846491253554427
0.7892458657533499,0.9985219349189514,-0.5270559234279144,-0.8022328526666187
-0.5399929963528893,0.9996879673579931,-0.2914133189420846,-0.5055147280150378
-0.9468057470148019,0.3853569119031822,0.3512320784159964,-0.0906542749037961
-0.08366815576730594,0.9999999645422515,0.9382302579776041,0.9343962082109519
-0.3455789862527707,0.9999667839039561,-0.07440142558882254,0.3922822748871979
-0.17872823093876808,0.9543329823591621,0.2894243775014006,-0.52533230855266
-0.547589162759984,0.9953254696681751,-0.32885168079040267,-0.8755890433350841
0.08636576170129674,0.9995775616406977,0.526506767569005,0.33016681744941223
0.5078213162267173,0.9605685287729331,-0.916243384159286,0.7173307012308738
0.9043773963226034,0.9745461926251681,0.9315888845337363,-0.2232351617858982
0.8595674548168972,0.9989337294562253,-0.9893904758706619,-0.9888692635228583
-0.8975646006697303,0.9916410139166602,0.9098568869349163,-0.3084378247624856
0.7654152689254451,0.9449433605431043,-0.17148163111479447,0.04987356891357632
-0.8317155382711231,0.999999999276605,0.6594342469291778,-0.13383293672406166
0.9128483057449778,0.999766519381381,-0.5284237672452021,0.8806732856199443
-0.17171535552028344,0.9170231858746553,-0.7238299704750142,0.1847483732573843
0.7942823767804763,0.9999983506095903,-0.23101584329500605,-0.9087111685502842
0.8747001063023607,0.7523929498687308,-0.48733227310926197,0.9850345857558723
-0.9545332760913,0.9635009505814085,0.07613910133991121,-0.08981036912662188
-0.09683081794931094,0.952892129791708,0.8673481874450732,-0.16777288914918875
0.924109604879068,0.9989144433965749,0.3592963051719498,-0.9326991539409928
-0.590486784635521,0.9966538153032364,0.7347749878070771,-0.12516659715468428
-0.9481766738903372,0.934671103874474,0.26091722656745664,0.1564291267227501
0.523303903805594,0.9187521689129073,0.3371971106151607,0.3823302018114009
0.9464874815016368,0.9999999453866086,0.8727289004352887,-0.801530196726217
-0.8147514381434894,0.9953680272466485,0.040685646818102245,0.1323526134992504
-0.3732602674713914,0.987828715009044,0.18664794934565102,-0.6651843196065479
0.5216166268729167,0.9999997058881218,0.5801028594233855,-0.8454549504687023
-0.7574595352430179,0.9998878496656765,0.845831501332486,0.5747093286478502
-0.14683112942218549,0.9999998734040569,0.35061447274417645,0.6566698398916863
0.9159386924067109,0.7116788870224245,-0.8171063346530081,0.2776056880789183
0.38586240157829577,0.9999388689130418,-0.16078927081005012,0.07931570179142067
-0.6741884160468048,0.9999999935952382,0.3390451753227195,-0.9974324315866003
0.18654648354956124,0.9999988728238717,0.9750947302978294,0.1709159920111405
-0.88115613489609,0.9999519454801167,-0.3747081765384766,-0.4174289642263586
-0.9321297554519069,0.9998393917279523,-0.7899012648435435,0.20525402381840882
0.04447831747837644,0.9989851672569613,0.46974850081887043,0.6112462740871266
0.06553297510492287,0.9452126008215311,0.06362306465378298,-0.90961163685368
0.0022352270747532585,0.9575725095381091,-0.24955553712386946,0.2760141285320547
0.8958823400945078,0.9758666673999487,0.8776098337766902,-0.6754902736201809
0.38571041862063554,0.9997271013808483,-0.6803621368134741,-0.24130331655502454
0.49569483667852215,0.5879953412244435,-0.31012795307450114,0.4520214352588981
0.7539771307097373,0.9754905170775774,-0.2885567333003704,-0.9497295358117746
-0.8884683934349225,0.685149005034799,0.9231449652271131,0.9989222055695526
-0.8480465339098405,0.8548159745344526,0.710901926024712,0.49361887024997353
0.9384074013472541,0.9986627090467277,0.8813173522053849,-0.021178842066308226
0.9381987983956996,0.9998509782498676,0.6533152836658813,0.005197497989365593
0.9527586651498996,0.9892707809406426,-0.12879717020664802,0.880977903618661
-0.08989727433116981,0.9653414976973262,0.8261296023049649,-0.3594011244009304
0.8164914541257478,0.9426610134427188,0.8298197007814068,0.649842302539657
-0.09475440486820524,0.4288153222438374,-0.8159060419172626,0.4164882070779822
0.8635161633340878,0.9212031082189238,0.1429494341507049,0.06232644217845073
-0.043829922272528174,0.9965514758375236,-0.09761353337956018,-0.04572219125547396
-0.6954338903366801,0.9992912473264,0.13117481486857624,-0.3103769510119586
0.45561016793082526,0.7390698826307543,0.7037069277730992,-0.3951232618925097
-0.9511371777473419,0.9998824845374978,0.6214627615876872,0.7308111686869376
-0.9350240180753497,0.9816031710338391,0.6459298614485823,0.8467863241739544
0.5260846294893187,0.996560137897407,-0.3513847296764473,0.7451646431150726
0.9630745842959841,0.6671939178406847,0.963048736419166,0.006853842890493705
0.8880978122563384,0.9357371311972321,0.923152729879723,0.29179824189316084
0.8829406811584177,0.9505393931098676,0.6228882689223374,0.7408417366561458
0.9588641918165743,0.9997892837173784,-0.9805194641268721,0.04544193905503187
0.6371158928202721,0.9999137204002754,-0.18668250732509126,0.13879677011128544
-0.6998998733301298,0.9778612777252578,0.8493656427470816,-0.9701594515114021
-0.12555252906312211,0.6095412406374112,-0.5687909786546249,0.6492082019445703
0.9097572718364225,0.8178709562026555,-0.957467783306222,-0.8896043230995612
-0.6734605850374473,0.9999217433127513,0.4705107981890898,0.8488855957889421
-0.6249712741722286,0.9999520804639709,0.7436662687253295,-0.784142531324659
0.9074852712553217,0.9982662336858525,-0.2576669571275038,0.4383834097455079
-0.6738488082738449,0.86046978646325,0.6830668014062956,0.4371597917492937
-0.8928457681919274,0.999999889695895,0.5319697833854158,-0.5666144395506604
-0.7678561725044895,0.9998845482135148,0.6425196457201181,-0.9538866934369907
-0.817773078562308,0.9999999958343663,-0.15153682901048793,-0.416018301860165
-0.6268473871341124,0.9565159793140412,-0.8940585583011132,0.9995692200470362
0.720426342903158,0.918595647773761,0.3460129792727743,-0.1282611308301633
0.5173018668227506,0.9947309110303357,0.22084624165828795,0.5406885283733627
-0.03911595369320665,0.99390989278829,0.4136180621225558,-0.9693600693900504
0.868504757495035,0.9081967831263272,-0.11949501236228992,-0.14074412261376035
0.8165867155544032,0.6589231569045045,0.4095694089254653,-0.4348019476008628
-0.43343308031710887,0.908560366128748,-0.6893640038846023,0.9645369375705144
-0.8376102971923127,0.9999999987012135,0.30322858396745095,0.5091013197286965
0.9168305417228209,0.9605408909731565,0.8064943954349739,-0.2937585150832166
-0.9581786354992229,0.9794896143139034,-0.6369209625166445,-0.5315738812607774
-0.9552299458385244,0.6701337913498564,-0.1581779838156915,0.7816176103997972
-0.22869512910059264,0.9952075770765171,0.6179834271640166,-0.708275590484127
0.734336834150522,0.9999969107401383,-0.8664676202838298,-0.9994217423786542
0.9179550429562665,0.999995016512966,0.9671259685830161,0.22875331278466282
0.5419121124494178,0.9999907224306859,-0.9920869978886808,-0.06220727593842966
-0.5408531513160499,0.9999923951000982,-0.5753413207737423,-0.9998673484475303
0.7621031703090096,0.9735513368130908,-0.9029596926340689,0.8157704458829869
0.548350474556739,0.9816356614336049,0.7463942253087325,0.794081704412679
-0.896337123283427,0.9960354122055105,0.24166673621543688,0.9379897732843584
-0.09176719781900484,0.9998422935815366,-0.9837417479732292,0.27745773215164843
0.957987792030886,0.9978629231963797,-0.13499046324055,0.7563460971428558
0.9474890444891995,0.9994620784022393,0.8562094355222282,-0.18644937972742662
-0.9439138091211744,0.9972290754449968,-0.0150007731750784,0.4034402870250465
0.8600130115653178,0.9999993958691795,0.15489322395755062,0.5822093896074724
0.2516112345200539,0.9984104680988971,-0.10985863059517163,0.6797874776377385
-0.5465335436577204,0.9999996782191936,-0.8092078723126835,-0.9371667949108401
0.7561657942935905,0.8807403637506286,-0.059127457944377494,-0.1963262192155977
-0.9059828637321413,0.9638317034186384,0.07569179132993209,-0.3239370537336231
0.8929672556763333,0.8614595539216948,0.3459054456425316,-0.3972519204308763
0.8776209395167729,0.720915331767587,0.8304759167376612,0.55080207778516
0.7573926644350315,0.9311318633579071,0.532751395263218,0.4347130620814402
-0.47367184507726234,0.9999948604122517,-0.9378944032747744,-0.848512927448848
-0.863447341720722,0.9389044603926813,-0.9399498899826346,-0.376765025781997
0.6231246971753943,0.9999960890208952,0.8247951623998578,0.9840718306071474
-0.6638621240453767,0.999754219763921,0.4445846396437648,-0.8753485991619302
0.9222421302933758,0.9990062605164747,0.520442457947736,0.8601543927911383
-0.6070475923029887,0.6760232957263494,0.7275159522367193,-0.5093934600847627
-0.9406866730388731,0.8565340867332868,-0.07635629428781861,0.8701132443366455
-0.2779042101646939,0.9978152347311705,0.5369879130003393,-0.7869347327880133
0.8864411753474671,0.9999796591289518,0.11784938075567372,-0.9746486856104734
0.28881118063742883,0.9964383746092487,0.4292753045718961,-0.38363269596363864
-0.0321520643553148,0.999999368415806,0.5969433874222722,0.030183183016634287
0.03452821922662451,0.918636000752458,-0.4085514240365976,0.6183829950108575
0.9093917635899984,0.9903975706560874,-0.4756301192439031,0.981312607145816
0.41224650789476275,0.9547787866136982,-0.5797325791722727,-0.6463129637232239
0.8793333822047623,0.9828875297602175,-0.6548974687484831,-0.9164261486191472
-0.3516691394561592,0.9999732839533071,-0.47555703881973305,-0.9986518528080705
0.888792792610512,0.9991428720756688,-0.1705327500431803,0.8831830367982783
0.7381728474483218,0.7905831483338212,-0.877475076621921,0.2873626917474101
0.502591033813806,0.9929673005205422,0.5735989814307957,-0.870899955870678
0.16432211848639744,0.9988123974809602,-0.23180083295029724,-0.7372053067361489
-0.848183639144889,0.9999997733168288,-0.42391240057767465,-0.43058702211895383
-0.5054279278963976,0.9999999999425757,-0.9612559952101767,-0.18170550784720974
-0.3131266182517669,0.9999571296517229,-0.4970492695663684,-0.1972511470748928
0.9211589051766069,0.5837210058231144,-0.2647027841096463,-0.0812175501956884
0.5587425774612476,0.9998934685149793,0.416452064756789,0.14852845237192017
-0.9280615660216609,0.9807097181487915,-0.7168788978484545,-0.937815624783341
-0.5525705299248334,0.9999924444730262,-0.972063220893049,-0.807326801188543
0.9570898195701316,0.6999743626671225,-0.8098144930381985,0.24855957662534958
-0.7130457116740159,0.9999737273901133,0.017307268928194272,0.44807979641351176
-0.7861597259086301,0.9999881402734343,0.9685319425721981,0.8142330390424102
0.9190808077754088,0.999999996591631,-0.3927341067272859,-0.26078609918989576
0.737979373562039,0.9999867863466616,0.21140566132497174,-0.045940590345205944
0.768235361243043,0.8953218687181519,0.8996415334089638,0.16303404153970627
0.756523958540073,0.999997053662484,-0.7983880984594088,0.06580889316823464
-0.7873717134088168,0.9999957001403194,0.6353722968213037,-0.003709356046589082
-0.6365656347316958,0.999948587183927,0.6059097823518595,-0.79470423700008
-0.8221520743853525,0.9963442134045465,0.8273760784561734,-0.5690229885463728
0.4987018867682296,0.9922423514489457,0.3621233556951509,0.8998920571881169
0.5542931345137517,0.9996859995629744,0.7567160054935247,0.37847858310056737
-0.7239440486542614,0.8581711871649527,-0.8741992216982164,-0.7909881513611369
0.9280533888465766,0.9937676302685707,-0.9526081155021247,-0.820738219907532
0.46435625661968105,0.9999964206577671,-0.07276245161727722,-0.10583256395951403
-0.9132394291018747,0.9996129441903494,-0.37202443520106065,0.778810708344664
-0.9569307946416393,0.9999973555326852,0.7234369911812587,0.4138236072054023
-0.6726911455575549,0.9998469138864147,0.7814240564758236,-0.21476569860994427
-0.6972026208010151,0.8654166729874261,0.8600936716515145,0.26571978534398005
0.9606248327830474,0.9999999999996559,-0.6785050273522165,0.7709613313652173
0.23983445153250868,0.9774334762033539,0.9122252317304077,-0.9192973737709669
0.1894855331367143,0.9995628542442525,-0.8867499120966889,0.48422470256796557
-0.3860458206344877,0.9964891455457301,-0.00543618418935029,-0.40882538156678744
0.9228164398561001,0.9823260792223677,-0.9873989833284952,0.9130963345623984
-0.4998981058444325,0.9681086456864727,0.43619546165910417,-0.955166377770768
-0.9210753401832417,0.9999921600233566,-0.3260470162654288,0.7060705718384839
-0.8750084048196947,0.9986523561322389,-0.7574865638692755,-0.6882739804468672
-0.9389633193531141,0.8865443533840244,0.9664516823051434,0.9997438346457466
-0.9530323060682397,0.990704373624157,0.5209890759048776,0.26629691044784115
